Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,1.07 [0.62-1.85],0.797712979527231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,S100G,Protein S100-G,Inverse variance weighted,4,0.91 [0.44-1.89],0.798132750851083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL19,Interleukin-19,Inverse variance weighted,10,1.02 [0.86-1.21],0.79858401493153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.91 [0.43-1.93],0.800323445772811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.91 [0.44-1.88],0.801863478070761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.9 [0.38-2.14],0.802920874240011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.96 [0.69-1.33],0.80340641925852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.17 [0.33-4.15],0.804288526420061,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.1 [0.5-2.43],0.8044931270294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.05 [0.7-1.57],0.804735154017651,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.03 [0.81-1.31],0.8084480701337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.99 [0.91-1.08],0.81141977857783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.98 [0.87-1.12],0.813353896028181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.96 [0.66-1.39],0.813457212649888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSO,Cathepsin O,Inverse variance weighted,19,1.02 [0.84-1.24],0.814085779166508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.96 [0.67-1.38],0.814241417352315,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.98 [0.79-1.2],0.814365109663023,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NRP2,Neuropilin-2,Inverse variance weighted,14,0.96 [0.66-1.39],0.81462369036819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.07 [0.62-1.84],0.815035273371374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,0.87 [0.26-2.91],0.81651424465266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.88 [0.28-2.71],0.818700757279544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.09 [0.54-2.2],0.820365081626899,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,0.92 [0.43-1.96],0.822139898613917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.91 [0.41-2.04],0.822300678822344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.08 [0.56-2.07],0.825368350954332,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.87 [0.24-3.1],0.83014297593315,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.05 [0.67-1.63],0.831072556996743,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.1 [0.46-2.59],0.831584144041965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,0.98 [0.83-1.16],0.833537524498515,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.01 [0.93-1.09],0.83381574627,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EGLN1,Egl nine homolog 1,Wald ratio,1,1.15 [0.32-4.15],0.83604524108737,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.12 [0.4-3.13],0.836253397446067,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.93 [0.45-1.91],0.836953641228369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.02 [0.83-1.25],0.836970770891013,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.97 [0.74-1.28],0.837277422116041,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.98 [0.82-1.18],0.838771047803956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.04 [0.69-1.58],0.84325982971509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.82-1.18],0.845011037602098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,0.94 [0.5-1.76],0.848947456022414,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.87 [0.21-3.66],0.853122065953954,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.1 [0.38-3.21],0.85454471881627,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PALM2,Paralemmin-2,Inverse variance weighted,9,1.02 [0.79-1.32],0.858707322273368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.13 [0.3-4.3],0.858763722493153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.99 [0.84-1.16],0.85897190529333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.03 [0.75-1.41],0.860524020405942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.88-1.11],0.86207602338538,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.02 [0.82-1.26],0.86402118015276,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.01 [0.91-1.11],0.868740814356689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.09 [0.39-3.04],0.868822954851951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.05 [0.57-1.96],0.86939255048019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.97 [0.66-1.42],0.869862267646791,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,BRK1,Protein BRICK1,Inverse variance weighted,10,1.03 [0.71-1.49],0.870128689235102,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SERPINA11,Serpin A11,Inverse variance weighted,14,0.97 [0.67-1.41],0.870633487952429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,1.02 [0.79-1.33],0.871894585253418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LGALS9,Galectin-9,Inverse variance weighted,36,0.99 [0.87-1.12],0.872710417625874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.05 [0.55-2.03],0.874924156210183,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.99 [0.91-1.09],0.874967374571153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.07 [0.46-2.46],0.875385453203702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GPR15L,Protein GPR15L,Inverse variance weighted,13,1.01 [0.86-1.19],0.875640527066139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KLK4,Kallikrein-4,Inverse variance weighted,5,1.06 [0.53-2.1],0.875824288911148,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.04 [0.67-1.6],0.877060700037633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.94 [0.42-2.08],0.879483714211559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.01 [0.9-1.13],0.880994157371585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CAPG,Macrophage-capping protein,Wald ratio,1,1.08 [0.39-3],0.882581344458831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.95 [0.48-1.88],0.882796015590755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.02 [0.74-1.43],0.88696172135227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.89-1.15],0.887990601186335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.98 [0.72-1.33],0.889537883733642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.02 [0.79-1.31],0.88984107800228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.02 [0.79-1.31],0.889985274432112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.97 [0.58-1.6],0.891337248033405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.86 [0.1-7.49],0.892572859914967,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.84-1.22],0.892639405468045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,REN,Renin,Inverse variance weighted,8,0.97 [0.6-1.56],0.892647246804498,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.93 [0.3-2.87],0.893947262921223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.03 [0.64-1.66],0.894558236562016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,AMBP,Protein AMBP,Inverse variance weighted,5,1.03 [0.63-1.7],0.896386732264402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.98 [0.69-1.38],0.89781571438785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.04 [0.53-2.04],0.898506639489705,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,0.98 [0.69-1.39],0.899201523193515,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.97 [0.57-1.65],0.903561908238059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,0.97 [0.57-1.64],0.905774362903908,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,XG,Glycoprotein Xg,Inverse variance weighted,2,1.11 [0.19-6.47],0.905978180731288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RSPO1,R-spondin-1,Inverse variance weighted,8,0.98 [0.67-1.42],0.906122226448406,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.98 [0.76-1.28],0.90700810282613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,UMOD,Uromodulin,Inverse variance weighted,34,1.01 [0.84-1.21],0.908564949873584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.96 [0.5-1.86],0.909156576314433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.02 [0.72-1.45],0.910803242463024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD83,CD83 antigen,Inverse variance weighted,14,1.02 [0.74-1.4],0.911645177436836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PI3,Elafin,Inverse variance weighted,18,0.99 [0.85-1.15],0.9127869229055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,AGRP,Agouti-related protein,Inverse variance weighted,16,0.99 [0.79-1.24],0.914451134590525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.99 [0.78-1.26],0.916570973157299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,0.99 [0.9-1.1],0.916804398873348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.99 [0.82-1.19],0.917608753483255,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DSG2,Desmoglein-2,Inverse variance weighted,22,1.01 [0.86-1.19],0.917800054313856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,1 [0.91-1.11],0.923416174478261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.01 [0.75-1.38],0.926899713996283,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.02 [0.66-1.57],0.927184401262644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.98 [0.64-1.51],0.927856065164778,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.01 [0.83-1.22],0.929107610025936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,0.98 [0.65-1.49],0.930319127206511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.01 [0.78-1.32],0.93090140754019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.98 [0.69-1.42],0.934157920927321,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CA6,Carbonic anhydrase 6,Inverse variance weighted,21,0.99 [0.77-1.27],0.934637175488479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.99 [0.86-1.15],0.935360198130154,trans
