Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.05 [0.76-1.45],0.773060795314849,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.95 [0.66-1.36],0.775244299404553,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.89-1.09],0.776724435920262,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RSPO1,R-spondin-1,Inverse variance weighted,8,1.04 [0.79-1.37],0.777395103943432,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPARCL1,SPARC-like protein 1,Inverse variance weighted,21,0.98 [0.83-1.15],0.777629697716508,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.97 [0.78-1.2],0.777906298804875,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.92 [0.51-1.65],0.777942067195458,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRSS8,Prostasin,Inverse variance weighted,14,0.96 [0.72-1.27],0.781118439579461,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.95 [0.64-1.41],0.781554241778786,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.92 [0.5-1.69],0.788745323904818,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PSAP,Prosaposin,Inverse variance weighted,13,1.02 [0.87-1.2],0.790755567073725,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.97 [0.78-1.21],0.792672117449975,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.98 [0.83-1.16],0.792740225804353,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.97 [0.8-1.19],0.792972566198403,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.98 [0.85-1.13],0.793022350553615,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.03 [0.81-1.31],0.793523257264323,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.86 [0.28-2.67],0.795731399168281,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRTN3,Myeloblastin,Inverse variance weighted,20,1.03 [0.84-1.25],0.796616499559556,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.94 [0.57-1.53],0.796804380211164,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.03 [0.82-1.29],0.799502274369236,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRELP,Prolargin,Inverse variance weighted,5,1.08 [0.58-2.04],0.80044608461184,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.93 [0.51-1.69],0.802547129903704,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PI3,Elafin,Inverse variance weighted,18,1.02 [0.85-1.23],0.804351837179326,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.03 [0.82-1.29],0.805823320987098,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.03 [0.84-1.26],0.808848054777688,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.05 [0.7-1.57],0.810271638360519,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,AMBP,Protein AMBP,Inverse variance weighted,5,1.04 [0.77-1.39],0.813346813095578,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.86 [0.25-2.98],0.814295828651759,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,0.98 [0.82-1.17],0.816157864002981,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.86 [0.24-3.06],0.81616760776239,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.95 [0.61-1.48],0.818336062414973,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,1.07 [0.58-2],0.819638164344246,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,1.07 [0.61-1.88],0.823272635966883,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.02 [0.85-1.22],0.82720476071031,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.11 [0.44-2.8],0.828819514438734,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CPA2,Carboxypeptidase A2,Inverse variance weighted,10,0.96 [0.68-1.37],0.831756211613408,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.96 [0.69-1.36],0.831771219674065,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.11 [0.4-3.1],0.835423579830209,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.05 [0.64-1.75],0.836080846769907,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.02 [0.88-1.18],0.836403976915725,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.99 [0.94-1.05],0.836961523055127,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.93 [0.48-1.8],0.837715224045492,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.05 [0.66-1.67],0.841630594377346,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CAPG,Macrophage-capping protein,Wald ratio,1,0.91 [0.37-2.25],0.842131191589952,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.06 [0.58-1.93],0.843733278926313,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.08 [0.5-2.32],0.845133547215216,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.02 [0.83-1.26],0.845960145774437,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.93 [0.43-1.98],0.846725703717496,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.07 [0.56-2.03],0.848567723899984,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,1.09 [0.43-2.78],0.8522739429942,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,0.98 [0.76-1.26],0.858520557896491,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.06 [0.56-2],0.860217975836206,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.9 [0.26-3.07],0.862473873588002,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHAD,Chondroadherin,Inverse variance weighted,15,0.99 [0.88-1.12],0.862788274045241,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,OCLN,Occludin,Inverse variance weighted,2,1.06 [0.53-2.14],0.863531493731157,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSB,Cathepsin B,Inverse variance weighted,28,1.01 [0.89-1.14],0.86421193674465,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PENK,Proenkephalin-A,Inverse variance weighted,15,0.98 [0.77-1.25],0.865291169080895,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.96 [0.64-1.46],0.866242003984203,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD302,CD302 antigen,Inverse variance weighted,11,0.98 [0.78-1.24],0.8731107935288,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.82 [0.08-8.82],0.873243525395141,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.97 [0.67-1.42],0.876121485315606,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.03 [0.72-1.46],0.87642841770457,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLK11,Kallikrein-11,Inverse variance weighted,13,1.02 [0.76-1.39],0.876797747175747,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.98 [0.71-1.33],0.87768322401702,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.92 [0.32-2.69],0.88177861351556,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,AFP,Alpha-fetoprotein,Inverse variance weighted,67,0.99 [0.89-1.11],0.881781988710668,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.68-1.4],0.888190560769952,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.9-1.1],0.888216432261447,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,1.01 [0.92-1.1],0.889086080052729,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.94-1.06],0.893410859390822,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.02 [0.79-1.32],0.893684143706431,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.99 [0.88-1.11],0.898020154302335,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.98 [0.7-1.37],0.898377169441832,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VWC2,Brorin,Inverse variance weighted,12,1.03 [0.69-1.52],0.900572326282338,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,0.98 [0.72-1.34],0.902238937257329,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL18,Interleukin-18,Inverse variance weighted,26,0.99 [0.84-1.16],0.902481244510168,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,16,1.01 [0.82-1.25],0.910498851962341,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.96 [0.52-1.81],0.911228882093137,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RSPO3,R-spondin-3,Inverse variance weighted,5,1.02 [0.67-1.56],0.912390850927846,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CDH17,Cadherin-17,Inverse variance weighted,31,1 [0.91-1.08],0.912604550855659,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.91 [0.17-4.8],0.915262430473978,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.06 [0.33-3.4],0.916082807830686,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.01 [0.87-1.16],0.916635201509631,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.03 [0.57-1.86],0.918969605079082,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LCN15,Lipocalin-15,Inverse variance weighted,22,1 [0.92-1.1],0.921463898282389,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.99 [0.86-1.15],0.92240008990452,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.93 [0.22-3.89],0.92340867857791,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.96 [0.43-2.15],0.924553908807133,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.04 [0.47-2.31],0.925218670514982,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.01 [0.83-1.22],0.925360605242302,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.99 [0.84-1.17],0.925498323093159,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.03 [0.57-1.87],0.928466937666701,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,0.99 [0.87-1.14],0.929357954384638,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.01 [0.77-1.33],0.930051590799169,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GCG,Pro-glucagon,Inverse variance weighted,2,1.06 [0.28-4.04],0.93178050705923,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.99 [0.76-1.29],0.932871099587766,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.96 [0.32-2.84],0.936982619300735,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,0.99 [0.71-1.37],0.938892039545733,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1 [0.92-1.09],0.941128824176211,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,0.98 [0.66-1.48],0.94120396558842,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD7,T-cell antigen CD7,Inverse variance weighted,12,1 [0.9-1.1],0.943118187892907,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD164,Sialomucin core protein 24,Inverse variance weighted,8,1.01 [0.77-1.33],0.944779588540356,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1 [0.9-1.12],0.947503038261355,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.98 [0.6-1.62],0.951024935276934,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,14,1 [0.9-1.12],0.952481703900711,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.99 [0.61-1.6],0.954169022319912,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.01 [0.8-1.26],0.954291934755901,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1 [0.87-1.14],0.955021203198566,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.01 [0.78-1.3],0.960742419402101,trans
