Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CORATHER,GDF2,Growth/differentiation factor 2,Inverse variance weighted,31,0.99 [0.92-1.06],0.762205914976176,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.05 [0.77-1.42],0.763373034722313,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.01 [0.95-1.07],0.764737993394497,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MME,Neprilysin,Inverse variance weighted,46,1.01 [0.96-1.05],0.7689511124726,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.98 [0.82-1.15],0.770895811925909,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.04 [0.81-1.34],0.771816906766613,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.01 [0.95-1.08],0.775367101485735,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.04 [0.79-1.36],0.778153270718489,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.02 [0.89-1.16],0.778604547855525,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NECTIN2,Nectin-2,Inverse variance weighted,3,1.05 [0.75-1.46],0.780764583331311,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCG3,Secretogranin-3,Inverse variance weighted,16,1.01 [0.92-1.11],0.784423077262518,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.01 [0.93-1.11],0.785095018742132,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.97 [0.79-1.19],0.786253187203758,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL17D,Interleukin-17D,Inverse variance weighted,2,0.85 [0.26-2.76],0.79224508377122,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.94-1.08],0.792904870899277,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,0.99 [0.96-1.03],0.79354228281848,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RSPO1,R-spondin-1,Inverse variance weighted,8,0.98 [0.88-1.1],0.793771878228873,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.99 [0.89-1.1],0.795465114088268,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.01 [0.92-1.11],0.799781938322057,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.02 [0.9-1.15],0.802628413271253,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL11,Eotaxin,Inverse variance weighted,11,1.01 [0.94-1.08],0.809986119548651,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD160,CD160 antigen,Inverse variance weighted,24,0.99 [0.91-1.08],0.810102103587279,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.03 [0.8-1.33],0.812118824428496,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,THPO,Thrombopoietin,Inverse variance weighted,12,0.99 [0.92-1.07],0.815728133878522,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.99 [0.93-1.06],0.816000951245545,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,1.01 [0.92-1.11],0.818320374228145,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EGFLAM,Pikachurin,Wald ratio,1,0.94 [0.56-1.58],0.818649166539915,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.01 [0.91-1.13],0.821062548013926,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.826502850625027,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NRP1,Neuropilin-1,Inverse variance weighted,14,0.99 [0.88-1.1],0.827076833346731,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MUC13,Mucin-13,Inverse variance weighted,3,0.94 [0.53-1.66],0.828297396111032,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.01 [0.95-1.07],0.828401146719333,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,0.99 [0.91-1.07],0.830363333411604,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.94 [0.52-1.7],0.830673585263914,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,1.02 [0.86-1.2],0.832766901527513,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,Inverse variance weighted,5,1.02 [0.82-1.27],0.833225349497691,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.02 [0.85-1.22],0.836124269175558,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CHGB,Secretogranin-1,Inverse variance weighted,7,1.01 [0.9-1.14],0.836159715218728,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.98 [0.85-1.14],0.838506072564291,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,25,0.99 [0.9-1.09],0.841147626990658,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.04 [0.71-1.52],0.841879921585938,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFI,Complement factor I,Wald ratio,1,0.95 [0.59-1.53],0.8434508035464,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.01 [0.93-1.09],0.84536239898231,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1 [0.96-1.04],0.846763312494362,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS9,Galectin-9,Inverse variance weighted,36,1 [0.96-1.03],0.846976345942905,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFH,Complement factor H,Inverse variance weighted,7,0.99 [0.87-1.12],0.848304549377159,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.01 [0.91-1.12],0.851550122143131,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.99 [0.91-1.08],0.851945695168757,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,1 [0.95-1.04],0.853577211599987,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PTN,Pleiotrophin,Inverse variance weighted,3,0.96 [0.61-1.5],0.853627148326594,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.98 [0.77-1.24],0.854006781087679,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PI3,Elafin,Inverse variance weighted,18,1 [0.96-1.05],0.857519568782462,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.03 [0.74-1.43],0.857748386628272,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.99 [0.84-1.16],0.86429667639989,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.01 [0.92-1.1],0.8656457392008,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.98 [0.82-1.19],0.865678980089676,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.97-1.04],0.867417555114054,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.99 [0.93-1.06],0.869338161506978,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.02 [0.81-1.29],0.872219372563495,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.99 [0.88-1.12],0.872521919580424,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL17C,Interleukin-17C,Inverse variance weighted,5,1.02 [0.84-1.22],0.873114597627867,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.99 [0.9-1.09],0.8734531855989,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1 [0.95-1.06],0.873678805229389,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,0.97 [0.7-1.35],0.87376152249903,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.98 [0.77-1.25],0.87643715337254,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CST3,Cystatin-C,Inverse variance weighted,3,0.97 [0.7-1.35],0.876935300705733,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.03 [0.7-1.51],0.878198984342967,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLK11,Kallikrein-11,Inverse variance weighted,13,1.01 [0.91-1.11],0.878572740819847,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.99 [0.87-1.12],0.883792322172566,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.02 [0.76-1.38],0.886049145801798,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.02 [0.82-1.27],0.886647236933635,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,11,1.01 [0.86-1.18],0.886753972127573,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCT,Secretin,Inverse variance weighted,5,1.01 [0.87-1.18],0.890040792249681,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.03 [0.64-1.66],0.890853571195069,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLK4,Kallikrein-4,Inverse variance weighted,5,0.97 [0.65-1.45],0.892195552349982,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,APOF,Apolipoprotein F,Inverse variance weighted,8,0.98 [0.69-1.39],0.892630937922208,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,6,0.99 [0.88-1.12],0.893707721391563,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,OSM,Oncostatin-M,Inverse variance weighted,6,1.01 [0.91-1.11],0.896359393556184,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HJV,Hemojuvelin,Inverse variance weighted,2,0.98 [0.75-1.29],0.897977969928568,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.01 [0.85-1.2],0.901322756521856,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSZ,Cathepsin Z,Inverse variance weighted,16,1 [0.95-1.06],0.907758726222769,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.01 [0.84-1.22],0.910383004080293,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLPS,Colipase,Inverse variance weighted,28,1.01 [0.92-1.1],0.910934126840917,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.01 [0.88-1.15],0.911751544173633,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.83-1.22],0.911980928579638,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,F9,Coagulation factor IX,Inverse variance weighted,3,1.01 [0.83-1.23],0.912460881854283,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HEPACAM2,HEPACAM family member 2,Inverse variance weighted,69,1 [0.97-1.03],0.913553538591411,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.02 [0.7-1.48],0.915915494723367,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.02 [0.75-1.37],0.918813730926832,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,POF1B,Protein POF1B,Inverse variance weighted,4,0.99 [0.8-1.23],0.918997629977507,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PALM,Paralemmin-1,Inverse variance weighted,4,0.99 [0.77-1.27],0.922332749129032,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PGF,Placenta growth factor,Inverse variance weighted,5,0.99 [0.88-1.13],0.923914246001386,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1 [0.92-1.1],0.924756299109393,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPON1,Spondin-1,Inverse variance weighted,4,0.99 [0.84-1.17],0.927435854105808,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.99 [0.73-1.34],0.927920338130535,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.99 [0.87-1.13],0.932146956830779,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL13,C-C motif chemokine 13,Inverse variance weighted,21,1 [0.95-1.06],0.933442730184045,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,1 [0.93-1.09],0.937030225336363,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.99 [0.83-1.19],0.941107092225848,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GUCA2A,Guanylin,Inverse variance weighted,7,1.01 [0.88-1.15],0.941388592612068,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PSAP,Prosaposin,Inverse variance weighted,13,1 [0.94-1.07],0.942140280903258,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1 [0.98-1.03],0.942735547155603,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,1.01 [0.82-1.23],0.94485890255925,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.01 [0.69-1.49],0.947531658933741,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1 [0.96-1.04],0.948805965500204,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1 [0.92-1.1],0.95312662065738,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.01 [0.82-1.24],0.954660016816542,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.01 [0.79-1.28],0.954835611480432,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.99 [0.76-1.3],0.956855451624777,trans
