Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.692083552697741,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,7,0.99 [0.92-1.06],0.692933593784874,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.04 [0.86-1.25],0.696502042922549,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REN,Renin,Inverse variance weighted,8,0.97 [0.81-1.15],0.696538005404963,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.01 [0.98-1.03],0.69761107316602,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.98-1.03],0.698170080796908,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.99 [0.92-1.05],0.69866662548178,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.97 [0.83-1.13],0.6990730645197,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.03 [0.89-1.2],0.706147932725192,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL18,Interleukin-18,Inverse variance weighted,26,1.01 [0.96-1.07],0.707898170212035,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.97 [0.81-1.15],0.709235761419003,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.99 [0.93-1.05],0.711560308755027,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.02 [0.93-1.11],0.714095297595945,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.94 [0.69-1.29],0.715853054167527,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.01 [0.96-1.06],0.71710926238547,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,1.01 [0.96-1.07],0.72231570952107,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.97 [0.85-1.12],0.723064289507695,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.99 [0.95-1.04],0.72426757611282,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.99 [0.94-1.04],0.726105062584109,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.98 [0.89-1.09],0.728058471917552,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DRAXIN,Draxin,Inverse variance weighted,25,0.99 [0.94-1.04],0.729933346207464,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.98 [0.87-1.1],0.729951773069322,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.06 [0.74-1.53],0.73315167898356,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.02 [0.89-1.18],0.733480041599404,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSL,Cathepsin L1,Inverse variance weighted,29,0.99 [0.95-1.04],0.734477700753375,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,0.99 [0.93-1.06],0.73591714623833,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.99 [0.95-1.04],0.736769970376007,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.02 [0.9-1.15],0.743756902960314,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.98 [0.84-1.13],0.745866038207014,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.06 [0.74-1.51],0.746361791593929,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.03 [0.87-1.21],0.748717923474308,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EZR,Ezrin,Wald ratio,1,1.05 [0.78-1.42],0.748723153252317,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.01 [0.97-1.05],0.749374677678683,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.01 [0.93-1.11],0.749933040863717,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CST7,Cystatin-F,Inverse variance weighted,46,0.99 [0.96-1.03],0.750692040725254,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.98 [0.85-1.12],0.752238452056383,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RCC1,Regulator of chromosome condensation,Wald ratio,1,0.95 [0.69-1.31],0.752640829489473,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PKD2,Polycystin-2,Inverse variance weighted,3,0.95 [0.7-1.3],0.754109083090375,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NRP2,Neuropilin-2,Inverse variance weighted,14,1.01 [0.94-1.1],0.754544010780751,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.99 [0.94-1.05],0.755262867192768,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.03 [0.83-1.28],0.757840251831991,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.99 [0.9-1.08],0.759425170588643,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL17C,Interleukin-17C,Inverse variance weighted,5,0.98 [0.85-1.13],0.767559988122396,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,0.99 [0.94-1.04],0.768130734381879,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1 [0.98-1.01],0.76831393375123,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.02 [0.89-1.18],0.768514329323142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP7,Matrilysin,Wald ratio,1,0.98 [0.86-1.12],0.768555076979203,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSO,Cathepsin O,Inverse variance weighted,19,1.01 [0.93-1.1],0.769630998985987,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.97 [0.81-1.17],0.7699411999184,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTN,Pleiotrophin,Inverse variance weighted,3,1.03 [0.86-1.22],0.770712185513785,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1 [0.98-1.02],0.772411801812675,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,WNT9A,Protein Wnt-9a,Wald ratio,1,1.06 [0.71-1.59],0.776700775144702,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.97 [0.79-1.19],0.777576758660264,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PALM2,Paralemmin-2,Inverse variance weighted,9,1.01 [0.94-1.08],0.785163127207119,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.95 [0.64-1.4],0.785735019485075,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SDC1,Syndecan-1,Inverse variance weighted,12,0.99 [0.92-1.06],0.787415581702986,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWC2,Brorin,Inverse variance weighted,12,0.99 [0.89-1.09],0.787555801150817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP10,Stromelysin-2,Wald ratio,1,1.05 [0.73-1.51],0.789766097497777,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.01 [0.92-1.12],0.790249240467839,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.99 [0.93-1.06],0.792180551015263,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.04 [0.78-1.4],0.792820703070294,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.01 [0.91-1.13],0.794537582428673,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.96 [0.73-1.27],0.797187139708159,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.98 [0.86-1.13],0.799850095960324,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.02 [0.87-1.2],0.802559417930463,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1 [0.97-1.02],0.80288176967671,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.99 [0.88-1.1],0.804538930065068,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.99 [0.88-1.1],0.805294980062587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.98 [0.87-1.11],0.808237779142387,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.96 [0.66-1.38],0.809684545551488,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.01 [0.94-1.08],0.811953811979672,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,THBD,Thrombomodulin,Inverse variance weighted,11,1.01 [0.94-1.08],0.813133333090054,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.04 [0.76-1.41],0.815862001259356,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RSPO3,R-spondin-3,Inverse variance weighted,5,0.99 [0.87-1.11],0.816021353693875,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MATN2,Matrilin-2,Inverse variance weighted,28,1 [0.97-1.02],0.816701511647258,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.02 [0.88-1.17],0.817044874474614,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.99 [0.94-1.05],0.817750657216708,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.95-1.07],0.818255892932673,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,XCL1,Lymphotactin,Inverse variance weighted,15,0.99 [0.9-1.08],0.819369703028149,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.02 [0.87-1.19],0.823132384359399,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ASAH1,Acid ceramidase,Inverse variance weighted,4,1.02 [0.86-1.21],0.823421325662856,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.03 [0.82-1.28],0.825636944869231,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSLN,Mesothelin,Inverse variance weighted,11,0.99 [0.88-1.11],0.828084289390019,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.01 [0.92-1.1],0.829812078094038,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IFNL1,Interferon lambda-1,Inverse variance weighted,8,0.99 [0.92-1.07],0.830076424517526,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.99 [0.88-1.11],0.831670514370212,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.01 [0.9-1.13],0.833574638430467,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,1.01 [0.91-1.13],0.8350464620846,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.01 [0.92-1.11],0.835559546215731,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.99 [0.86-1.13],0.837298904634735,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.97 [0.72-1.31],0.838675373917813,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.99 [0.88-1.11],0.839460938586564,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.01 [0.95-1.07],0.841926734751589,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.01 [0.94-1.08],0.843223158937609,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.98 [0.82-1.18],0.848384503332942,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1 [0.97-1.03],0.84911411043687,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1 [0.97-1.04],0.849989840148058,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1 [0.96-1.03],0.850499192847183,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.98 [0.78-1.23],0.851660946657567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1 [0.98-1.02],0.852503677220308,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VCAN,Versican core protein,Inverse variance weighted,30,1 [0.95-1.04],0.854926813004145,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.99 [0.85-1.14],0.85858023619741,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHGB,Secretogranin-1,Inverse variance weighted,7,0.99 [0.89-1.1],0.858998337706876,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RTBDN,Retbindin,Inverse variance weighted,2,1.04 [0.68-1.59],0.859476895272279,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.99 [0.89-1.1],0.860002959185358,trans
