Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.77 [0.12-5.05],0.781497539435956,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.92 [0.49-1.71],0.782780806641593,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.29 [0.21-7.83],0.782798300012404,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,S100A11,Protein S100-A11,Wald ratio,1,0.64 [0.02-16.49],0.78855712352886,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.89 [0.37-2.12],0.789926798669524,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.96 [0.7-1.31],0.791732039404686,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.22 [0.27-5.43],0.794927032724179,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.68 [0.04-12.68],0.796812688019219,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LCN15,Lipocalin-15,Inverse variance weighted,22,0.96 [0.72-1.28],0.79694542891437,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.94 [0.56-1.57],0.801994449166775,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.86 [0.27-2.73],0.802558197080299,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.88 [0.34-2.32],0.803033743240015,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PYY,Peptide YY,Inverse variance weighted,16,1.08 [0.59-1.97],0.804378901033435,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.22 [0.25-5.87],0.806100742700032,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.11 [0.48-2.57],0.807580380951936,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.09 [0.54-2.21],0.808305171334898,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CAPG,Macrophage-capping protein,Wald ratio,1,0.67 [0.03-17.55],0.811631695611199,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.95 [0.59-1.51],0.814673192569224,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.81 [0.13-4.86],0.815314950194451,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.62 [0.01-37.38],0.817352163710247,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PGA4,Pepsin A-4,Inverse variance weighted,7,0.85 [0.22-3.25],0.81744686488975,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,1.07 [0.6-1.9],0.822270657489844,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.08 [0.54-2.18],0.8234416694884,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.82 [0.14-4.82],0.823621324933954,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL22,Interleukin-22,Inverse variance weighted,4,1.27 [0.15-10.64],0.826474405622776,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.91 [0.39-2.1],0.826734977225634,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.82 [0.14-4.93],0.829257798470941,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.95 [0.6-1.51],0.831230433937591,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.68 [0.02-24.72],0.833012268133421,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.89 [0.29-2.7],0.837645148918416,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PRTN3,Myeloblastin,Inverse variance weighted,20,1.08 [0.51-2.3],0.839227974634551,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RSPO3,R-spondin-3,Inverse variance weighted,5,1.18 [0.23-5.99],0.839698423101543,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,COLEC12,Collectin-12,Inverse variance weighted,3,0.78 [0.07-8.87],0.840072591872013,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.79 [0.08-7.58],0.841009337359369,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP3,Stromelysin-1,Inverse variance weighted,4,1.27 [0.13-12.72],0.841237100626723,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PKD2,Polycystin-2,Inverse variance weighted,3,0.78 [0.07-8.97],0.841845153233809,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.92 [0.39-2.15],0.841958380445197,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.97 [0.7-1.34],0.846116306964471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.08 [0.5-2.31],0.847055858059179,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.97 [0.74-1.28],0.848957077872705,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.05 [0.62-1.79],0.849759056791945,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.91 [0.35-2.39],0.852425895693397,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,0.89 [0.27-2.94],0.85309508742567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.92 [0.39-2.19],0.853416893037306,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.89 [0.27-3],0.854321976485691,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPON1,Spondin-1,Inverse variance weighted,4,0.85 [0.14-5.06],0.855324200719664,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LMNB2,Lamin-B2,Inverse variance weighted,8,0.89 [0.25-3.21],0.855538655551459,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.96 [0.63-1.47],0.859620826719368,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FUS,RNA-binding protein FUS,Wald ratio,1,1.4 [0.03-59.97],0.859695146531079,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.91 [0.32-2.6],0.860538264979275,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.96 [0.59-1.55],0.861715957987549,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNC,Tenascin,Inverse variance weighted,57,1.02 [0.78-1.35],0.864623883013628,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.09 [0.4-2.94],0.866138176666231,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,BSG,Basigin,Inverse variance weighted,6,1.14 [0.25-5.18],0.868724951679321,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.93 [0.42-2.09],0.869472545654172,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.94 [0.47-1.89],0.869896186197086,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.08 [0.44-2.65],0.871860914904691,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.38 [0.03-73.3],0.87354420358391,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.93 [0.4-2.19],0.876223038539575,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.96 [0.56-1.63],0.876507411115472,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.09 [0.34-3.53],0.87954316366478,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.02 [0.76-1.37],0.882155241865679,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.09 [0.34-3.5],0.884922737496528,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.17 [0.13-10.85],0.887393052297988,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CBLN4,Cerebellin-4,Inverse variance weighted,17,1.05 [0.53-2.06],0.889780245791633,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.03 [0.66-1.63],0.890147870165196,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.08 [0.35-3.34],0.890256662863389,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.85 [0.08-9.14],0.895003449349177,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.9 [0.18-4.56],0.896347243291313,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.17 [0.11-12.48],0.897884525053628,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,0.96 [0.51-1.8],0.89796834452958,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP7,Matrilysin,Wald ratio,1,1.11 [0.22-5.47],0.900719259418868,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.07 [0.36-3.18],0.902518390877337,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.07 [0.38-2.97],0.903013959032903,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.12 [0.17-7.2],0.904590438682027,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.05 [0.49-2.22],0.904617883660788,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,0.98 [0.72-1.34],0.910114682185752,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.1 [0.2-6.21],0.910214791366703,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD160,CD160 antigen,Inverse variance weighted,24,0.96 [0.47-1.96],0.910879738416334,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.05 [0.46-2.41],0.913790204157135,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.05 [0.39-2.84],0.919061754336346,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1.02 [0.73-1.42],0.920081049513565,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.86 [0.04-17.41],0.920340487568328,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,XCL1,Lymphotactin,Inverse variance weighted,15,1.05 [0.39-2.86],0.921347632619074,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD99,CD99 antigen,Inverse variance weighted,4,0.9 [0.1-8.33],0.923876294789116,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MPO,Myeloperoxidase,Inverse variance weighted,17,1.02 [0.63-1.68],0.924114894542735,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.98 [0.66-1.46],0.925018821155004,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.17 [0.04-35.41],0.92622542268053,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.04 [0.44-2.46],0.928222321422063,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.99 [0.74-1.31],0.928497243900656,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.97 [0.5-1.89],0.931627444541192,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CHGA,Chromogranin-A,Inverse variance weighted,5,0.94 [0.21-4.18],0.932489675448144,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.17 [0.03-53.72],0.936793459982462,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.05 [0.28-4.03],0.940019806206821,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.05 [0.31-3.57],0.940646602801729,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CDH2,Cadherin-2,Inverse variance weighted,21,1.02 [0.49-2.14],0.947801951916652,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.49-1.95],0.947850383667129,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.03 [0.37-2.88],0.948856795868513,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.77-1.33],0.951764192071688,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,1.02 [0.49-2.14],0.951964248768296,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.07 [0.1-12.05],0.953840679824253,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.98 [0.4-2.39],0.957123642068027,trans
