Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.01 [0.95-1.07],0.783173707654606,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,0.98 [0.83-1.16],0.790072323934537,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1 [0.98-1.02],0.791616214406478,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.99 [0.9-1.09],0.795734390794843,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.01 [0.93-1.1],0.797090049915925,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1 [0.97-1.04],0.798122256608503,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1 [0.97-1.03],0.79822133690812,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PCDH1,Protocadherin-1,Inverse variance weighted,4,0.99 [0.93-1.06],0.799745477774607,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PKD2,Polycystin-2,Inverse variance weighted,3,1.02 [0.89-1.16],0.799784592969996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.02 [0.87-1.19],0.80425909973709,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.01 [0.9-1.14],0.805880705711988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.02 [0.88-1.18],0.808005293327246,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL32,Interleukin-32,Inverse variance weighted,9,1.01 [0.93-1.09],0.809223301931311,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KLF4,Krueppel-like factor 4,Wald ratio,1,1.04 [0.74-1.46],0.809727053249633,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.02 [0.86-1.22],0.812172228082178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1 [0.98-1.02],0.812433011673717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1 [0.98-1.03],0.812519307143318,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.99 [0.93-1.06],0.814620194077727,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.02 [0.84-1.24],0.815285981767636,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.01 [0.94-1.09],0.8153196434359,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL10,Interleukin-10,Inverse variance weighted,4,1 [0.95-1.04],0.817433512366332,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.99 [0.95-1.04],0.817902077995245,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.02 [0.88-1.18],0.822058582373205,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.01 [0.92-1.1],0.825698096551389,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.01 [0.92-1.11],0.82835957035906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.02 [0.86-1.21],0.830333783513935,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.97 [0.74-1.27],0.83169661423767,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BCAN,Brevican core protein,Inverse variance weighted,12,0.99 [0.93-1.06],0.832263504257435,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.01 [0.94-1.08],0.838631277598791,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.99-1.02],0.843333929619185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1 [0.95-1.05],0.843680911488698,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.99 [0.92-1.07],0.844101312190201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RSPO3,R-spondin-3,Inverse variance weighted,5,1.01 [0.93-1.1],0.844653863741018,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.01 [0.93-1.09],0.84505477952099,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.99 [0.88-1.11],0.845572943642011,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.01 [0.94-1.08],0.845737258228198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.99 [0.94-1.05],0.849525310323115,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.01 [0.94-1.08],0.850370713865664,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.99 [0.94-1.05],0.851679852472178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,0.99 [0.92-1.07],0.852611270983747,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,3,1.01 [0.89-1.15],0.852875519862628,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.99 [0.92-1.07],0.857767274448125,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.99 [0.89-1.1],0.8578626699041,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNC,Tenascin,Inverse variance weighted,57,1 [0.98-1.02],0.862523434378317,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CTSL,Cathepsin L1,Inverse variance weighted,29,1 [0.95-1.04],0.865692470714262,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,1 [0.98-1.02],0.869103507214727,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.01 [0.9-1.13],0.872313064757649,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.98 [0.79-1.23],0.873702663565751,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.02 [0.83-1.25],0.875344486875969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1 [0.97-1.03],0.875814570357793,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.99 [0.89-1.1],0.876899836352809,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1 [0.96-1.04],0.879521772253128,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KLK11,Kallikrein-11,Inverse variance weighted,13,1 [0.94-1.07],0.880146402059822,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COLEC12,Collectin-12,Inverse variance weighted,3,1.02 [0.83-1.25],0.880640720909429,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,1 [0.98-1.02],0.881280155501614,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1 [0.95-1.04],0.882591643213412,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDH6,Cadherin-6,Inverse variance weighted,5,0.99 [0.89-1.11],0.886562837424985,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.99 [0.91-1.08],0.887980640089498,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1 [0.96-1.04],0.888356632341758,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TCOF1,Treacle protein,Wald ratio,1,1.02 [0.81-1.28],0.894119460995466,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.01 [0.88-1.15],0.895071099080168,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1 [0.97-1.03],0.899131300980882,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PENK,Proenkephalin-A,Inverse variance weighted,15,1 [0.96-1.04],0.901290362133651,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.99 [0.84-1.17],0.901549655588827,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FETUB,Fetuin-B,Inverse variance weighted,5,1.01 [0.83-1.24],0.90205478984884,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1 [0.98-1.02],0.905459120439266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,UMOD,Uromodulin,Inverse variance weighted,34,1 [0.95-1.04],0.908696012327135,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,31,1 [0.96-1.04],0.911106163666607,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.99 [0.8-1.22],0.914468707479069,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1 [0.92-1.09],0.916831826538955,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1 [0.94-1.06],0.919239941744609,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DNM3,Dynamin-3,Inverse variance weighted,11,1 [0.94-1.05],0.920127946195462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1 [0.97-1.03],0.92344581104862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.99 [0.88-1.12],0.925974969747573,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1 [0.9-1.1],0.926078174931014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,1.01 [0.88-1.15],0.931109019369525,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1 [0.99-1.01],0.931192069082455,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,3,1 [0.93-1.08],0.936505735344917,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1 [0.91-1.1],0.937361607386564,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,1.01 [0.79-1.29],0.938911099217648,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1 [0.87-1.13],0.943706469364004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.99 [0.8-1.24],0.947586987350787,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1 [0.9-1.1],0.947822611999976,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1 [0.92-1.08],0.948015505135818,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1 [0.94-1.06],0.948079953051884,trans
