Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.07 [0.8-1.43],0.6619076914893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.97 [0.83-1.13],0.662565354660284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AREG,Amphiregulin,Inverse variance weighted,5,0.94 [0.73-1.23],0.663618592344843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.95 [0.76-1.19],0.66557571124956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.98 [0.9-1.07],0.666835588653425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.02 [0.93-1.11],0.666921469661594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL18,Interleukin-18,Inverse variance weighted,26,0.98 [0.91-1.06],0.667628203903675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.98 [0.88-1.09],0.668835510228145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.07 [0.77-1.49],0.673951978254719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,1.02 [0.93-1.12],0.674416842897466,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.95 [0.77-1.19],0.675465001988366,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPARCL1,SPARC-like protein 1,Inverse variance weighted,21,1.03 [0.91-1.15],0.676074385396301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.89 [0.52-1.52],0.676162655936003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.98 [0.91-1.06],0.67732994636051,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSV,Cathepsin L2,Inverse variance weighted,34,1.02 [0.94-1.1],0.680872777584233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.97 [0.81-1.14],0.681020386363376,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,POF1B,Protein POF1B,Inverse variance weighted,4,0.94 [0.72-1.24],0.681200823429106,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.07 [0.78-1.45],0.683051281368747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.05 [0.82-1.34],0.683664106803385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NECTIN4,Nectin-4,Inverse variance weighted,4,1.07 [0.77-1.5],0.684039430239996,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.97 [0.84-1.12],0.685059271134351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,0.99 [0.94-1.04],0.686682360088005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.01 [0.95-1.08],0.687803228626977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IFNL1,Interferon lambda-1,Inverse variance weighted,8,0.97 [0.82-1.14],0.687928147988842,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.98 [0.88-1.09],0.687959253763758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DSC2,Desmocollin-2,Inverse variance weighted,16,1.02 [0.93-1.11],0.688671968225094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PALM2,Paralemmin-2,Inverse variance weighted,9,1.02 [0.91-1.15],0.690357108211213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD276,CD276 antigen,Inverse variance weighted,24,0.98 [0.88-1.09],0.691158365932443,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.97 [0.83-1.13],0.691582932703448,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,24,1.02 [0.94-1.1],0.693630579230511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.97 [0.81-1.15],0.694528150967857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL32,Interleukin-32,Inverse variance weighted,9,0.97 [0.82-1.15],0.695534782774992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.96 [0.76-1.2],0.696995980712718,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GAST,Gastrin,Inverse variance weighted,9,1.04 [0.86-1.25],0.698719752985232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.97 [0.84-1.13],0.698856721446372,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.98 [0.9-1.07],0.699801738631183,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.02 [0.91-1.16],0.701046183606402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.02 [0.94-1.1],0.703182521328727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.1 [0.67-1.82],0.705009186038201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MATN2,Matrilin-2,Inverse variance weighted,28,1.01 [0.94-1.09],0.705083538065553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.98 [0.87-1.1],0.70635854176202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,0.93 [0.66-1.33],0.708057650092101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.02 [0.91-1.15],0.708354962849623,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.95-1.08],0.709082708864478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.85 [0.36-2.01],0.710571732108916,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CALCA,Calcitonin,Inverse variance weighted,13,0.97 [0.81-1.16],0.710908600184021,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,XG,Glycoprotein Xg,Inverse variance weighted,2,0.9 [0.51-1.59],0.711685848791716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.05 [0.82-1.33],0.713592062747457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,0.96 [0.77-1.19],0.713982595524413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.03 [0.87-1.23],0.719677415955937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.05 [0.81-1.36],0.720664282370368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.97 [0.83-1.13],0.721742816368472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.04 [0.85-1.27],0.721750765055256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,Inverse variance weighted,5,1.07 [0.72-1.6],0.723034067378081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.02 [0.9-1.16],0.723627911699285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.96 [0.75-1.22],0.725793869207231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.12 [0.58-2.16],0.7266538294936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.01 [0.96-1.05],0.727069947917394,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP6,Gastrotropin,Inverse variance weighted,4,1.06 [0.77-1.47],0.727302682122925,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.97 [0.82-1.15],0.732183851168011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPC5,Glypican-5,Inverse variance weighted,42,0.99 [0.94-1.05],0.732932286332913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,1.02 [0.92-1.13],0.736389918955448,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.96 [0.76-1.21],0.737244886024259,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.02 [0.9-1.16],0.738994932830961,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.89 [0.45-1.77],0.739732535251516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.94 [0.64-1.38],0.74044658125167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.02 [0.92-1.12],0.740816875322762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.95-1.07],0.741433100381173,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.95 [0.7-1.29],0.741816665318406,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.98 [0.89-1.09],0.742395463805404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MFGE8,Lactadherin,Inverse variance weighted,15,0.97 [0.84-1.14],0.742535977268314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KLK11,Kallikrein-11,Inverse variance weighted,13,1.03 [0.88-1.2],0.742607267970065,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,1.11 [0.6-2.04],0.743323422280623,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CPA4,Carboxypeptidase A4,Inverse variance weighted,9,1.04 [0.82-1.32],0.745321749638291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,0.96 [0.77-1.21],0.74602269405618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.98 [0.87-1.11],0.746775406285832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,0.93 [0.59-1.47],0.747383601086235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS3,Galectin-3,Inverse variance weighted,15,1.02 [0.89-1.17],0.749433130437778,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,33,0.99 [0.93-1.05],0.749970307322731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.05 [0.78-1.4],0.751660580546816,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,7,0.98 [0.86-1.12],0.753772148261356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MUC13,Mucin-13,Inverse variance weighted,3,0.92 [0.54-1.56],0.754383001794297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RSPO1,R-spondin-1,Inverse variance weighted,8,0.97 [0.83-1.15],0.754601416810774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.94 [0.64-1.38],0.75460687641399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.02 [0.89-1.18],0.754683942431451,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.94 [0.62-1.41],0.754702327664887,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.03 [0.85-1.25],0.756355538281519,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.97 [0.81-1.16],0.756976421890854,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OGN,Mimecan,Inverse variance weighted,37,1.01 [0.95-1.07],0.759871383630506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.02 [0.89-1.17],0.760036669510358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.98 [0.84-1.14],0.761463380559643,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.02 [0.89-1.17],0.761654432546479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KLK4,Kallikrein-4,Inverse variance weighted,5,1.06 [0.73-1.53],0.76316930458142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.98 [0.85-1.13],0.764305503081149,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINA11,Serpin A11,Inverse variance weighted,14,0.97 [0.78-1.2],0.767239433289419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP1,Interstitial collagenase,Inverse variance weighted,14,0.98 [0.85-1.12],0.767791629375294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,0.97 [0.78-1.2],0.76792157503401,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.08 [0.64-1.84],0.769886661493736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.95 [0.69-1.31],0.770489279468045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.95 [0.67-1.34],0.770738234612973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.05 [0.75-1.48],0.772477126778612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.99 [0.92-1.07],0.772892474928512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.88-1.19],0.773944956591699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.97 [0.81-1.17],0.774171388269633,trans
