Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ERCC1,DNA excision repair protein ERCC-1,46763,-0.000771096862299612,0.00258377050874264,-0.00583528705943518,0.00429309333483596,0.765371843308535
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,46784,0.00154882824681692,0.0051941209253274,-0.00863164876682478,0.0117293052604586,0.76556254093784
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HSP90B1,Endoplasmin,49826,-0.00149325543908292,0.00502143135345627,-0.0113352608918572,0.00834875001369137,0.766182029801422
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",50304,-0.000798433173208816,0.00268897828329499,-0.00606883060846699,0.00447196426204936,0.766524255052674
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EGFLAM,Pikachurin,47373,-0.000707436269589724,0.00238408551494697,-0.00538024387888578,0.00396537133970633,0.766673828474215
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,49898,0.00291188097448734,0.00981898042292304,-0.0163333206544418,0.0221570826034165,0.766808133335034
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COL5A1,Collagen alpha-1(V) chain,47003,0.000921520918232154,0.00312072023192886,-0.00519509073634841,0.00703813257281272,0.767774844028746
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLK,STE20-like serine/threonine-protein kinase,47094,-0.00176419117593187,0.00597533401887422,-0.0134758458529253,0.00994746350106159,0.767809571717613
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,46784,0.00113546320426688,0.00386353136758445,-0.00643705827619863,0.00870798468473239,0.768843341907582
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDC123,Cell division cycle protein 123 homolog,46763,-0.00144430304690078,0.00493590294781438,-0.011118672824617,0.0082300667308154,0.769822297579046
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AGRN,Agrin,50493,-0.000789641847456607,0.00270214265906811,-0.00608584145923011,0.0045065577643169,0.770115044723286
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLEKHO1,Pleckstrin homology domain-containing family O member 1,47385,0.00158646298848313,0.00544132801037856,-0.00907853991185884,0.0122514658888251,0.770627772379472
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HAVCR2,Hepatitis A virus cellular receptor 2,50412,-0.000796885982138718,0.00273437220253742,-0.00615625549911206,0.00456248353483462,0.770723037504023
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLKB1,Plasma kallikrein,47070,0.000555257707985385,0.00190797698179426,-0.00318437717633137,0.00429489259230214,0.771039993935135
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,47358,0.00133960965344268,0.00461894936393584,-0.00771353109987156,0.0103927504067569,0.771800505860393
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DLK1,Protein delta homolog 1,50687,-0.00129814770624224,0.0044866416018672,-0.010091965245902,0.00749566983341748,0.772326849901675
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPR158,Probable G-protein coupled receptor 158,47394,0.000762140306575756,0.00263934584364173,-0.00441097754696203,0.00593525816011354,0.772767416696289
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTH,Parathyroid hormone,46931,0.00185267328337093,0.00641912045117128,-0.0107288028009248,0.0144341493676666,0.772877033298952
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,THSD1,Thrombospondin type-1 domain-containing protein 1,46739,0.000752781921991177,0.002616380866728,-0.0043753245767957,0.00588088842077806,0.773565297024867
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD82,CD82 antigen,47094,0.00090572598521187,0.00314976612915448,-0.00526781562793091,0.00707926759835465,0.773691835881029
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LAMTOR5,Ragulator complex protein LAMTOR5,47358,-0.000906640712421687,0.0031562099586676,-0.00709281223141018,0.00527953080656681,0.773919370753553
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL15RA,Interleukin-15 receptor subunit alpha,50031,0.0007708192797664,0.00269286582871534,-0.00450719774451567,0.00604883630404847,0.774693275034975
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",46877,0.000598842333466919,0.00209615177281212,-0.00350961514124484,0.00470729980817868,0.775121457332757
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,50604,0.00115727887162868,0.00407056355846616,-0.00682102570296499,0.00913558344622235,0.776179838420137
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,POMC,Pro-opiomelanocortin,46914,-0.00161425202250721,0.00568494700470987,-0.0127567481517386,0.00952824410672414,0.77645038225005
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",46914,-0.00107740179529735,0.00379512330226993,-0.00851584346774641,0.00636103987715172,0.776497033066207
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DSCAM,Down syndrome cell adhesion molecule,47394,-0.000785657531282316,0.00277629515376108,-0.00622719603265404,0.00465588097008941,0.777189340703231
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COL24A1,Collagen alpha-1(XXIV) chain,47373,0.00125834235477689,0.0044538586768328,-0.00747122065181539,0.00998790536136917,0.777541352093063
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,49898,-0.00104046660740254,0.00368293285737207,-0.00825901500785179,0.00617808179304671,0.777554965807985
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FABP4,"Fatty acid-binding protein, adipocyte",50687,-0.00109454239215979,0.00387638812931012,-0.00869226312560762,0.00650317834128803,0.777669052749322
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTRL,Chymotrypsin-like protease CTRL-1,47385,0.00151996302012227,0.00541380045133111,-0.00909108586448671,0.0121310119047312,0.778899786860482
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD58,Lymphocyte function-associated antigen 3,50343,0.00038000367360183,0.00135371520150662,-0.00227327812135115,0.00303328546855481,0.778934217405942
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,XG,Glycoprotein Xg,50585,-0.000747629106967463,0.00267282356951112,-0.00598636330320927,0.00449110508927434,0.779698725358026
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50663,0.000835315476838897,0.00300563500021676,-0.00505572912358596,0.00672636007726376,0.781079082780627
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",46822,-0.000673806777270275,0.00242727054393593,-0.0054312570433847,0.00408364348884415,0.781323696532892
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC5A,C-type lectin domain family 5 member A,50358,0.000657659931135552,0.00237456168683901,-0.0039964809750689,0.00531180083734001,0.781813022546334
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,46939,0.000853888781271202,0.00308777128072251,-0.00519814292894491,0.00690592049148731,0.782137325489276
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CXCL3,C-X-C motif chemokine 3,50403,0.00203722381706575,0.00739077246304115,-0.0124486902104949,0.0165231378446264,0.78282394344334
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD207,C-type lectin domain family 4 member K,49901,-0.000837031527392574,0.00303764921233493,-0.00679082398356903,0.00511676092878388,0.782894547622097
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CA11,Carbonic anhydrase-related protein 11,49898,0.000654900466569951,0.00237940079012635,-0.00400872508207769,0.0053185260152176,0.783136402556438
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RAC3,Ras-related C3 botulinum toxin substrate 3,46931,0.00142316575997367,0.00518523919444938,-0.00873990306114712,0.0115862345810945,0.783730525705818
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,46914,0.00133818608626938,0.00489573686522253,-0.00825745816956678,0.0109338303421055,0.784597248923621
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",47385,-0.00117996890629601,0.00431839296165909,-0.00964401911114783,0.00728408129855581,0.784669741756841
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TGFBI,Transforming growth factor-beta-induced protein ig-h3,50306,0.000566131932060061,0.00207250024933542,-0.00349596855663736,0.00462823242075748,0.784729945665521
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ANK2,Ankyrin-2,46784,-0.0014705108954535,0.00538586016342508,-0.0120267968157666,0.00908577502485966,0.784831900075331
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LRRC38,Leucine-rich repeat-containing protein 38,46931,-0.000989783249405251,0.00362841681645268,-0.00810148020965251,0.00612191371084201,0.785020383737191
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLMP,CXADR-like membrane protein,50600,0.00046376518805323,0.00170521215407068,-0.0028784506339253,0.00380598101003176,0.785648252751843
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ICAM4,Intercellular adhesion molecule 4,50393,-0.00110214258070701,0.00406753255240114,-0.00907450638341325,0.00687022122199922,0.786423614485066
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEBPB,CCAAT/enhancer-binding protein beta,50012,-0.000807771045527417,0.0029818316269351,-0.00665216103432022,0.00503661894326538,0.786472398531421
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NOTCH1,Neurogenic locus notch homolog protein 1,50687,-0.0003349344768564,0.00123647485021173,-0.00275842518327138,0.00208855622955858,0.78648699776659
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TMEM25,Transmembrane protein 25,47394,0.000963211642759144,0.00355639452953255,-0.00600732163512466,0.00793374492064295,0.786517554944099
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,50393,-0.00316044424903176,0.0116834416501707,-0.0260599898833664,0.0197391013853028,0.786773353740158
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDH1,Cadherin-1,49719,-0.000849714491571434,0.003143016347955,-0.00701002653356323,0.00531059755042036,0.786893638878832
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GIP,Gastric inhibitory polypeptide,46914,0.00105983693194763,0.00394372568008326,-0.00666986540101556,0.00878953926491082,0.788132777180244
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HRG,Histidine-rich glycoprotein,47357,-0.000658102173877751,0.00245864349733495,-0.00547704342865425,0.00416083908089875,0.788957204761964
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,50388,-0.000677132682598204,0.00254378111972041,-0.00566294367725021,0.00430867831205381,0.790094317224017
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HIP1,Huntingtin-interacting protein 1,46784,-0.000694496734841001,0.00261386324045418,-0.00581766868613119,0.00442867521644919,0.790475258035686
